load,mean_size,mean_interval,start_time,end_time,flow_num
632.0429333868072,540.8571428571429,0.8618848066535785,0.0004019737243652,119.80239009857178,140
565.5432488772421,540.48,0.9633899984821196,0.0090167522430419,119.46937656402588,125
569.2364700247837,470.52777777777777,0.8323749562243482,0.6477234363555908,119.67734217643738,144
1034.074511180408,373.0,0.36179877191872034,0.0318117141723632,119.7872052192688,332
189.41279020547861,406.962962962963,2.1890892847529,1.660097599029541,117.68182969093324,54
641.9428458605154,544.3714285714286,0.8541068310360257,0.7540907859802246,119.4749402999878,140
680.3472889407199,544.1879194630873,0.8052723568838995,0.1435205936431884,119.32382941246031,149
610.3781527783068,540.3283582089553,0.8918913217415487,0.0047748088836669,118.62632060050964,134
633.7481330440322,540.8571428571429,0.8595657691681127,0.1262633800506591,119.60590529441832,140
477.9451919992589,468.77868852459017,0.9889269742098721,0.1460585594177246,119.80622243881226,122
458.7175371741592,470.0,1.0335833461661088,1.8845689296722408,119.71307039260864,115
532.17233906414,470.93023255813955,0.8918339796364307,3.4721567630767822,117.62690615653992,129
476.89262502247567,554.0,1.173076166826136,0.0386450290679931,119.69241404533386,103
669.9643562596607,544.3661971830986,0.8182927124889185,3.2788751125335693,118.65814757347108,142
708.2996262086939,544.0,0.7730563949136172,0.1725475788116455,118.45017600059508,154
623.6058330593951,548.3805970149253,0.8859823467139912,1.881964921951294,119.71761703491212,134
254.58309596813694,554.0,2.2171653936494073,0.6373734474182129,118.1471393108368,54
637.9880672828052,544.0,0.8588149170223758,0.4060239791870117,119.78129744529724,140
919.749332417343,372.5405405405405,0.4064187672178624,0.0027422904968261,119.89627861976624,296
1460.2562727989925,557.9041533546326,0.3832836181689531,0.2136754989624023,119.79816436767578,313
536.899561481757,472.35820895522386,0.8864037309374126,1.3769574165344238,119.26865363121031,134
623.8393228703404,544.0,0.8785270203405353,0.4633793830871582,118.18600010871889,135
646.9839753550531,544.0,0.847146523626227,4.475276470184326,117.14576411247252,134
645.0978365356393,544.0,0.8493936856587728,2.1316425800323486,119.347971200943,139
565.1124377315123,471.73880597014926,0.8410462813269824,8.033223390579224,119.89237880706789,134
538.5372773022029,467.57971014492756,0.874577713708808,0.1268761157989502,119.94402289390564,138
1263.2307494748384,544.0,0.4321964923225155,0.0093331336975097,119.7277615070343,278
586.1601456663408,544.0,0.9353816847162923,0.9221949577331544,119.71566891670228,128
548.6217192276506,471.6521739130435,0.8659790049504189,0.0178394317626953,118.65696310997008,138
198.32435675619936,406.0,2.0837077541010722,2.1956489086151123,118.88328313827516,57
557.7497388857631,467.4965034965035,0.84408597543206,0.0179309844970703,119.8781394958496,143
641.2523863667689,544.0,0.854399493762425,0.0998265743255615,119.71575570106506,141
446.90464360332646,554.0,1.2526868694706967,0.0966649055480957,119.10191750526428,96
343.4675836703892,406.0,1.1942482682847486,4.043136596679688,119.8852186203003,98
570.856610213709,470.0551724137931,0.8291389395793279,0.4378821849822998,119.83388948440552,145
640.1589150832014,543.2408759124088,0.8548428854521584,3.647775650024414,119.90640807151794,137
568.1250019420921,470.4166666666667,0.8338064547185298,0.1326994895935058,119.36702251434326,144
664.2509125168926,544.0,0.8246549119551977,1.1202619075775146,119.87056922912598,145
504.72130453870574,471.6692913385827,0.9419311095797825,0.0124731063842773,118.69579291343688,127
192.54491217587122,406.0,2.1476470805980536,3.552651643753052,119.52559399604796,55
687.1494277050838,540.7417218543046,0.792180921236674,0.0981841087341308,118.92532229423524,151
586.2122124697374,471.3243243243243,0.8094860566716616,0.7325963973999023,119.72704672813416,148
429.50584600854415,554.0,1.3041861030790542,1.1420679092407229,118.5188171863556,91
474.0096503546249,471.2,1.0024261394468676,0.6480576992034912,119.93676829338074,120
636.4850735478116,540.8571428571429,0.8558695625058181,0.2400515079498291,119.20592069625854,140
541.8697919958288,468.8333333333333,0.8715294364595065,0.2571225166320801,119.65665531158449,138
959.4422575706905,373.0,0.390033877245378,0.1586523056030273,119.89905261993408,308
972.8344074230189,373.0,0.38465253999156335,0.6820929050445557,119.9243803024292,311
446.30469228917485,470.7818181818182,1.0645214483278609,3.8140578269958496,119.84689569473268,110
685.7636244717645,543.3112582781457,0.7975537252426148,0.3424336910247803,119.975492477417,151
302.85054509638064,406.0,1.3558292795311322,0.4842391014099121,119.79721570014954,89
481.4742051994779,471.76666666666665,0.9880718163081578,0.870499849319458,118.45104598999023,120
505.20227030070777,470.0,0.937946020579729,3.512075662612915,117.94149017333984,123
584.2372181882245,470.82191780821915,0.8114323270731958,1.9979336261749268,119.65562105178832,146
589.1503430743074,540.276923076923,0.9241531006125516,0.7761185169219971,119.99186849594116,130
586.6873479901291,470.28767123287673,0.8071267193761364,2.207732915878296,119.24110722541808,146
320.25407489046546,402.2340425531915,1.2694893575483752,0.0170972347259521,118.07960748672484,94
585.0197353715987,470.5170068027211,0.809784178864466,1.5207927227020264,119.74928283691406,147
578.1213553293903,469.5,0.8177140087916934,0.6583526134490967,119.22688388824464,146
552.7781493715136,466.7464788732394,0.8503533255123923,0.0684947967529296,119.96831369400024,142
685.4280706115128,543.3112582781457,0.7979441706339518,0.229661226272583,119.92128682136536,151
249.80933392413263,554.0,2.260339264686291,1.6593351364135742,119.19697690010072,53
631.7080932595735,540.8345323741007,0.8623502358146337,0.1359398365020752,119.14027237892152,139
597.8735995292517,540.6412213740458,0.911229397700383,0.0509026050567626,118.51072430610655,131
1085.8636491444665,373.0,0.3444953040362091,0.2756845951080322,119.8155550956726,348
488.5826744648911,468.06451612903226,0.9657933925225483,0.1399192810058593,118.9325065612793,124
581.025534180555,540.15625,0.9369802474975586,0.0126428604125976,119.00913429260254,128
553.4076423907791,469.25714285714287,0.8540415009148687,0.0086805820465087,118.72044920921326,140
622.2747113821506,544.0,0.8807849901959414,0.7665882110595703,117.91099190711977,134
278.9532430833106,406.0,1.4741005469591189,1.082319974899292,116.06216263771056,79
644.4300914803234,543.2676056338029,0.8489990995285358,0.2599375247955322,119.96881055831908,142
548.7043731877183,468.52142857142854,0.8600115278641954,0.295320987701416,119.83692336082458,140
397.64176641445073,552.6279069767442,1.4061133889590995,0.4551465511322021,119.97478461265564,86
554.6603120232965,544.0,0.9890921661409282,2.913348436355591,119.62622404098512,119
193.40311212763606,404.90909090909093,2.1323721364692405,0.0216197967529296,115.16971516609192,55
1025.7950056378804,373.0,0.36472900829664084,0.1044411659240722,119.73555588722228,329
525.4559310400384,470.57575757575756,0.9023933519843881,0.0911438465118408,118.30467295646667,132
574.5959666467625,545.2222222222222,0.9564703407287598,0.4244771003723144,119.98326969146729,126
559.4324137982777,467.5524475524476,0.8416478180549515,0.4810454845428467,119.99503564834596,143
1018.8664140257104,372.594512195122,0.36681348978561734,0.0244042873382568,119.97241544723512,328
648.5681255679824,544.0,0.844805113703227,0.5422794818878174,117.97019028663637,140
551.0805582453041,544.0,0.995517191240343,1.73170804977417,119.20273661613464,119
593.6741749605234,470.50666666666666,0.7978525081736928,0.7744131088256836,119.65443682670592,150
595.1938018222205,544.0,0.9210731909256573,0.3138930797576904,119.13233470916748,130
496.70758850368225,467.77777777777777,0.9492909126281739,1.09637188911438,119.75773596763612,126
619.0519180158419,544.0,0.8853210620026092,1.074272394180298,119.70729470252992,135
598.8457264536652,471.6953642384106,0.7929254213968914,0.1414275169372558,119.08024072647096,151
332.2900730881297,406.0,1.234551375110944,0.4513652324676513,118.96829724311829,97
1425.6281375642677,542.4,0.38167553950267236,0.0989851951599121,119.94510459899902,315
740.6336102434311,544.0,0.739068379313309,0.2631685733795166,119.25317764282228,162
498.3687633224999,471.4876033057851,0.9539455552895864,4.563528299331665,119.03699493408205,121
334.4920177269019,406.0,1.2264243836204212,1.1829676628112793,118.9197084903717,97
522.9688733034053,469.74242424242425,0.9050791900576525,1.3399600982666016,119.90533399581908,132
1281.4266530886423,544.0,0.42607056791132153,0.0443150997161865,117.2137212753296,276
585.5497727817391,544.4126984126984,0.9371842079162599,2.4336037635803223,119.5816297531128,126
458.25734674697696,470.0,1.034700906382198,2.794630765914917,119.71583318710329,114
582.1625381969855,471.46206896551723,0.8154700448115667,0.9491071701049804,118.37679362297058,145
505.2475154225759,468.13953488372096,0.9337935578078032,0.0372176170349121,119.56279301643372,129
646.2890203313221,540.5594405594405,0.8422952890396118,0.1807234287261963,119.78665447235107,143
509.04338193125915,472.8992248062016,0.9362537004053593,0.0057711601257324,119.84624481201172,129
626.6665840266297,540.8602941176471,0.8694681997652407,1.7932112216949463,119.17141819000244,136
669.1182661017837,544.0,0.8185788001099679,0.198068618774414,119.71057343482973,147
634.0340783363268,471.73248407643314,0.748786897231371,2.886427640914917,119.6971836090088,157
495.5919859645087,468.032,0.9520058131987049,0.7140917778015137,118.76281261444092,125
649.6693884049722,544.3714285714286,0.8439489062741506,2.415205717086792,119.72410368919373,140
568.1439952991915,544.4193548387096,0.9660324371927154,0.7057487964630127,119.527738571167,124
580.2226767395537,544.0,0.9450716457366943,1.2897391319274902,119.42369484901428,126
999.8812593372903,372.83699059561127,0.37405384936422675,0.9513072967529296,119.90043139457704,319
482.0153214327443,468.672131147541,0.9803535977670969,1.3411126136779783,119.9638979434967,122
643.1790097027273,560.3529411764706,0.8776774353451199,0.7815766334533691,119.26803040504456,136
558.3693660880773,536.9512195121952,0.9695239242960195,0.1007919311523437,118.38271069526672,123
574.2694311732023,471.4825174825175,0.8267945168723524,1.5593132972717283,118.96413469314577,143
480.7695868273225,554.0,1.1636163931266932,0.3509624004364013,119.03983449935912,103
173.10614883599516,406.0,2.3922893714904783,0.0577695369720459,119.67223811149596,51
495.1026726964475,471.216,0.9594295390190618,0.10622239112854,119.0754852294922,125
590.7772854064693,470.9189189189189,0.8025400784550881,0.1664702892303466,118.1398618221283,148
501.37344352434303,471.07936507936506,0.9470944385528566,1.3322675228118896,119.71907234191896,126
639.1287971633726,540.4671532846716,0.8518489213550793,4.134739398956299,119.98619270324708,137
1343.689143909974,544.0,0.4062279361789509,0.0877265930175781,119.9249677658081,296
681.3565468349632,544.0,0.8038757827183972,2.2173874378204346,119.58325171470642,147
710.8775055137737,541.1794871794872,0.7661952495574951,0.0345990657806396,118.79486274719238,156
603.5765281286822,544.416,0.9092574446432052,5.098193883895874,117.84611701965332,125
647.8099300737865,540.8115942028985,0.8409243186894995,3.3237109184265137,118.53034257888794,138
604.1584652534015,544.390977443609,0.9078994718464939,0.0897469520568847,119.93247723579408,133
542.90577616153,471.43382352941177,0.8747851777959753,0.0927793979644775,118.18877840042114,136
621.6266378862694,544.0,0.8816057682037352,0.6190774440765381,119.6358561515808,136
668.5284676420645,544.3611111111111,0.8199618396225509,1.4251768589019775,118.67971992492676,144
258.1877830041161,554.0,2.186989018550286,3.350985050201416,117.07441401481628,53
539.6269744419653,471.4890510948905,0.8801559315008275,0.1172451972961425,119.81845188140868,137
679.2057714450775,541.9060402684564,0.8032434212194908,0.7748470306396484,119.65487337112428,149
422.9709796021587,470.5607476635514,1.1230084873595327,0.2075197696685791,119.24641942977904,107
493.7288317929515,468.64,0.9568397152808404,1.2082982063293457,119.85642290115356,125
446.68497880275874,469.8421052631579,1.061150525523498,0.0172297954559326,119.9272391796112,114
618.0588328926794,470.7643312101911,0.7665646473566692,0.2037289142608642,119.78781390190125,157
622.2449688078644,471.2564102564103,0.7622348077835576,0.4794778823852539,118.62587308883668,156
590.0342128654629,470.16,0.8021830360361394,0.2045607566833496,119.72983312606812,150
609.0354533739769,544.0,0.8999824379429673,1.0241436958312988,119.82182550430298,133
593.3405059034739,554.2598425196851,0.9415482755691286,1.0246055126190186,119.65968823432922,127
596.659657495107,543.2061068702291,0.9174151603992168,0.6587779521942139,119.9227488040924,131
1070.9492561660861,373.0,0.34930753359320565,0.0760502815246582,119.539226770401,343
663.967331545799,543.2876712328767,0.8238876474314722,0.3416099548339844,119.80531883239746,146
184.7620672095772,406.0,2.240507429721309,1.008476495742798,115.27435541152954,52
568.006958126167,470.4195804195804,0.8340256885743478,1.2337806224822998,119.66542840003969,143
547.7310353310045,540.3636363636364,0.9947704831759135,0.0205135345458984,119.39297151565552,121
472.64474806705175,406.0,0.8652207194894984,0.02396821975708,119.42442750930786,139
576.9705911873093,543.1746031746031,0.948956512451172,1.3443224430084229,119.96388649940492,126
468.94665521996575,468.78333333333336,1.008052160759934,0.0018310546875,119.96003818511964,120
498.5304823903147,471.088,0.9525738416179534,1.095656394958496,119.21481275558472,125
426.2690091767395,554.0,1.3140893273883396,0.5876259803771973,118.85566544532776,91
473.97777851077683,469.12605042016804,0.9981516357195579,0.446878433227539,118.22877144813538,119
565.4260814428117,467.6965517241379,0.8329018768337038,0.0503206253051757,119.98819088935852,145
914.5005007948018,372.54761904761904,0.40876862538959385,0.1680550575256347,119.93726229667664,294
670.4876539021442,543.2925170068028,0.8158445505246724,0.7709445953369141,119.88424897193909,147
507.8434240631337,471.54330708661416,0.9358902601968675,0.8662269115447998,118.7883996963501,127
1430.5138204637908,544.0,0.3815017946255512,0.105067491531372,119.13362741470335,313
559.2953129573802,468.9230769230769,0.8443220266154114,0.0581305027008056,119.95185828208923,143
1497.5101298620154,544.0,0.3643738259660437,0.0181164741516113,119.89710521697998,330
569.2896136917918,470.2896551724138,0.8318359305461248,0.144437551498413,119.92881155014038,145
418.6522320952722,554.0,1.338331463662061,1.8268632888793943,119.60003209114076,89
588.2145782663238,470.56756756756755,0.8054351676889018,1.1338274478912354,119.5327970981598,148
544.504644879939,470.55474452554745,0.870542997823042,0.7105391025543213,119.10438680648804,137
549.1142985937704,470.0,0.8621261517206829,0.4542179107666015,119.42762684822084,139
671.8171839322241,544.0,0.815290291015416,0.4776163101196289,119.50999879837036,147
554.1858845980455,467.7535211267606,0.85002331361703,0.1074213981628418,119.96070861816406,142
691.6732769326484,541.0860927152318,0.7875009075800579,1.4290189743041992,119.55415511131288,151
652.5943009207614,544.0,0.8398168674155847,3.115918636322021,115.65137887001038,135
545.7684412815402,469.60869565217394,0.866734791846171,0.5418505668640137,119.28451704978944,138
1502.9987506400955,543.8424242424243,0.36293805333981033,0.4777452945709228,119.88436484336852,330
526.620681218947,471.593984962406,0.9022939728968071,0.3328006267547607,119.4356050491333,133
338.12930374009727,406.0,1.2131026872654553,1.4984939098358154,119.16945457458496,98
475.6413568513568,468.64462809917353,0.9935006558895111,0.2015724182128906,119.42165112495422,121
593.2859222123866,470.0,0.797550823237445,1.8141233921051023,119.85164523124696,149
321.0855898823908,406.0,1.2780567061516546,0.6986181735992432,119.55789184570312,94
560.2338581729764,470.4255319148936,0.8456927537918092,1.0532925128936768,119.45027804374696,141
652.9948302892216,544.0,0.8391215421151422,3.156339406967163,118.9551122188568,139
312.29130624941354,406.0,1.3146757195504861,0.5811386108398438,117.58727765083312,90
1285.9874418931595,543.9151943462898,0.42445513373571087,0.0504186153411865,119.74676632881165,283
197.40363104535302,406.0,2.093426538365228,0.8047983646392822,118.03668451309204,57
1379.5973225274304,544.0,0.39564117329232645,0.6945910453796387,118.59566068649292,299
312.5875686700981,406.0,1.313429703873195,2.4076168537139893,119.30286049842834,90
521.9578902679073,470.57575757575756,0.9084409830224422,0.3411068916320801,119.34687566757202,132
310.3159713466765,406.0,1.323557174483011,5.916335105895996,119.74225211143494,87
598.0014385887351,544.0,0.9167487214702045,1.4297122955322266,119.6902973651886,130
324.1023887547506,406.0,1.2660170463805502,0.2926607131958008,119.29826307296752,95
977.5471885449418,372.0031847133758,0.38176335389621724,0.5012352466583252,119.99316501617432,314
578.5669009855089,544.0,0.9477166069878473,0.0668714046478271,119.47916388511658,127
556.1820658211316,470.4255319148936,0.8518536346299308,0.4771323204040527,119.73664116859436,141
548.2780340192594,469.74285714285713,0.8629240509417417,0.0038738250732421,119.95031690597534,140
649.0147906677702,544.0,0.844138167428632,0.4865837097167969,119.51006531715392,142
556.6636014070704,467.63120567375887,0.8460611173084804,1.5325748920440674,119.98113131523132,141
539.5942749706559,544.0,1.016781678566566,0.6981561183929443,119.66161251068117,118
501.5699775047519,469.78125,0.9439965233089417,0.0006659030914306,119.88822436332704,128
493.9012769076836,470.0,0.9593438210526135,0.9731884002685548,118.97247838974,124
192.15500277319344,406.0,2.152004957199097,1.273195505142212,117.48146319389345,55
593.2987127944523,544.0,0.9241271769906594,1.711785078048706,119.07593655586244,128
585.0821322520015,547.752,0.9437467398182039,1.055772304534912,118.0803680419922,125
600.9806908836619,470.1578947368421,0.7874987172764658,0.685004472732544,119.59731078147888,152
1518.9322398501645,544.0,0.3592250792376967,0.3021275997161865,119.56485390663148,333
513.5768550502246,471.07936507936506,0.9245899524688721,3.4857301712036133,119.05947422981262,126
522.52869432731,470.0,0.9062863172906818,0.1532180309295654,119.78301191329956,133
533.98013521939,470.0,0.8867024262746175,0.1740477085113525,119.87887525558472,136
558.8247097121855,471.8550724637681,0.850533739493711,3.071250915527344,119.59437322616576,138
176.05586334612434,406.0,2.352207942008972,1.6016483306884766,119.21204543113708,51
515.3647676946274,470.53125,0.9201952678950754,2.948930501937866,119.81372952461244,128
618.6809599021827,543.6148148148148,0.8852246590514681,1.345041275024414,119.96514558792114,135
551.2158684520855,544.0,0.9951334218184154,0.1662278175354004,119.58223843574524,121
472.88506731029787,471.00840336134456,1.0044724032030268,1.0146009922027588,119.54234457015993,119
535.2801828100453,543.5593220338983,1.0241461309612307,0.1131279468536377,119.93822526931764,118
547.5122599726349,470.2589928057554,0.8651252242102139,0.1111741065979003,119.49845504760742,139
334.9059341396435,406.0,1.2247784383518179,0.6422619819641113,119.44577050209044,98
609.2673236166735,468.61038961038963,0.7741646143346052,1.5311954021453855,119.97838139533997,154
372.4098843257149,406.0,1.100679287543664,3.013005018234253,117.48365092277528,105
558.9343906673654,471.41007194244605,0.849520256553871,1.343827486038208,118.5776228904724,139
559.7831433362838,468.8111888111888,0.8433849458963099,0.1720752716064453,119.93273758888245,143
317.2742800277407,406.0,1.29371198455056,1.3691961765289309,119.09698677062988,92
418.61977565318637,554.0,1.3384352272207087,1.1040635108947754,118.88636350631714,89
675.2523773345299,540.0266666666666,0.8051078751583228,0.015031099319458,119.97610449790956,150
632.6438640877718,540.1928571428572,0.8600085570657854,0.3419535160064697,119.88314294815063,140
1381.6463027010327,542.5573770491803,0.39398079247851125,0.0843331813812255,119.85449409484865,305
585.1600951367266,471.43243243243245,0.8111275183100279,0.0619664192199707,119.29771161079408,148
729.023266289612,548.0506329113924,0.75654842139809,0.645782470703125,119.42388463020325,158
952.9442803750497,470.6333333333333,0.49593929067316417,1.2881357669830322,119.81762623786926,240
558.4368904527139,470.44117647058823,0.8486651473575169,4.22460150718689,118.79439640045166,136
563.1351830267957,470.5390070921986,0.8415386114801681,0.5312554836273193,118.34666109085084,141
556.5487370785293,470.4255319148936,0.8512924075126649,0.4453403949737549,119.62627744674684,141
440.3352703047091,554.0,1.2719578690581268,0.3718214035034179,116.11998748779295,92
568.5087055323296,469.75,0.8320628346263111,0.020010232925415,119.00499558448792,144
621.7394110899929,554.0,0.8977481619756024,0.0453507900238037,119.44585633277892,134
526.88614166198,470.9230769230769,0.9007138466650201,2.859276294708252,119.05136251449584,130
632.5922859194934,540.8345323741007,0.8611449037773022,0.0697164535522461,118.90771317481996,139
502.540507499968,469.65625,0.9419227378574881,0.0018413066864013,119.6260290145874,128
490.42797543183866,472.5691056910569,0.971483371296867,0.7917356491088867,119.31270694732666,123
243.88027643693988,555.0196078431372,2.3213029289245606,0.8045475482940674,116.8696939945221,51
601.6047528622893,544.0,0.9112578510313996,0.5240731239318848,118.07633590698242,130
598.0824281112411,544.4,0.9172985683115878,1.3005731105804443,119.63208842277528,130
599.5071247996642,544.3969465648855,0.9150593757629395,0.4440042972564697,119.4017231464386,131
177.85709930926905,406.0,2.3274909234514425,0.3988773822784424,119.100914478302,52
250.39794510795954,554.0,2.2558601463542267,1.2007455825805664,116.24961304664612,52
651.1793790627428,544.0,0.8414174138213233,1.7896785736083984,118.74669909477234,140
1039.4197498194071,373.0,0.359944804461169,0.051997423171997,118.4738380908966,330
248.0791677115664,554.0,2.2769455021502925,0.6005730628967285,116.72479367256165,52
583.0269423818676,470.5170068027211,0.812552030772379,0.3907811641693115,119.02337765693665,147
201.28322641369525,406.0,2.0518351546649276,0.1231789588928222,119.12961792945862,59
677.4044008150562,544.0,0.8085283762743685,0.5560688972473145,119.40974020957948,148
637.3304348809139,540.8794326241135,0.8547259432928903,0.0024685859680175,119.66410064697266,141
682.9390444330505,543.6510067114094,0.8014248545105394,1.3122940063476562,119.92317247390748,149
603.1882723356206,540.6917293233083,0.9031804890343638,0.2022585868835449,119.42208313941956,133
204.77908443624025,406.0,2.017407237437734,0.6159970760345459,115.60820960998537,58
421.5332617086107,554.0,1.3290166399452121,0.8535139560699463,119.13599491119383,90
324.3448339619097,406.0,1.2652138971513318,1.087669849395752,118.7525622844696,94
668.1792007240845,544.0,0.8198066883616977,1.7896544933319092,119.84181761741638,145
599.3873964018047,544.0,0.9145748120087845,0.7395381927490234,119.634263753891,131
542.6844465990818,469.4264705882353,0.8714156203799778,2.18994140625,119.831050157547,136
564.575940184957,470.4195804195804,0.8390941955673863,0.1824777126312255,119.33385348320007,143
558.8153179137208,470.0,0.8470299903382648,0.2119204998016357,119.64314913749696,142
562.7030526165192,544.0,0.9748184780279795,1.876398086547852,118.8546154499054,121
542.9832313577516,471.30434782608694,0.8743263108886942,0.0650587081909179,119.84776329994202,138
256.15063882254736,554.0,2.2028415070639715,0.1838972568511963,119.13733863830566,55
664.0617633659327,544.0,0.8248898039261501,0.09202241897583,118.87615418434144,145
651.1537264266036,540.5833333333334,0.8359986501973826,0.0146589279174804,119.5624659061432,144
615.2280973023842,548.812030075188,0.8988043611699885,1.017559051513672,119.65973472595216,133
492.77984286891814,469.728,0.9609080726100555,0.6279938220977783,119.78059482574464,125
474.85731612223583,554.0,1.1783329033851624,0.1453754901885986,117.97866582870483,101
591.6869544649179,470.10738255033556,0.799888826705314,0.0910780429840087,118.47462439537048,149
562.7096015450533,539.648,0.9667508755960773,0.0615766048431396,119.93868517875671,125
588.2496732327713,544.4031007751938,0.93269282579422,0.1739594936370849,119.55864119529724,129
314.207791341966,406.0,1.3064956453111438,0.6741468906402588,118.2587549686432,91
603.1051687493383,541.1804511278195,0.9041214224063989,0.2190403938293457,119.563068151474,133
618.0168664287839,468.36708860759495,0.7626819656153393,0.2427766323089599,119.98384523391724,158
528.4898503691327,539.7948717948718,1.0301962762043393,0.4140429496765136,119.91681098937988,117
491.8530080503993,470.48,0.9642600244091403,0.2716741561889648,119.83991718292236,125
314.06076661772425,404.8695652173913,1.3033104571667347,1.3520793914794922,119.95333099365234,92
466.49553299611284,470.64957264957263,1.0176022340511452,0.8436684608459473,118.8855276107788,117
345.7756720301707,402.56310679611653,1.1756460526410273,0.0024197101593017,119.91831707954408,103
487.94127613343267,472.78512396694214,0.9770130614439647,2.7199935913085938,119.96156096458436,121
650.0241744445237,544.0,0.842827355608027,0.2884440422058105,119.12710118293762,142
506.0075759889798,540.0714285714286,1.0769343440597121,0.1380848884582519,119.6777970790863,112
663.33442429885,544.0,0.8258744998716973,0.0169475078582763,117.29112648963928,143
409.84295416391245,554.0,1.367274489896051,0.9868569374084472,119.93973755836488,88
615.8090712441337,543.2296296296296,0.8887228325231751,0.8814487457275391,119.970308303833,135
566.6310608644656,539.2698412698413,0.9593261604309082,0.017580509185791,119.93335056304932,126
612.2438101037001,469.15584415584414,0.7712976667616102,1.9541051387786863,119.96264815330504,154
243.29362690996217,554.0,2.3217326005299888,0.1815741062164306,118.58993673324584,52
653.7975413176765,544.0,0.8379214531938795,0.1610345840454101,119.1458809375763,143
585.6622201051929,470.7027027027027,0.8091776208812685,0.7711710929870605,119.72028136253356,148
328.7595865446993,406.0,1.2479443976753635,1.1203596591949463,119.67507743835448,96
687.1701468213818,544.0,0.7970015551592854,1.831470727920532,119.78770089149477,149
525.0110007912521,470.90909090909093,0.9037978558139947,0.0531458854675293,118.45066499710084,132
501.502723426606,472.0983606557377,0.9491473879695924,4.374610900878906,119.22144484519958,122
578.1490756996914,544.0,0.9485219640116538,1.2213168144226074,118.83804035186768,125
534.9919115945656,468.55474452554745,0.8822563290596008,0.0001401901245117,119.98700094223022,137
588.7624370247231,544.0,0.9313051000473991,1.628695011138916,118.9731376171112,127
606.3754713373002,544.0,0.9041427727788687,3.858307123184204,119.5885820388794,129
521.7078062132608,544.0,1.0520393529108591,1.885082960128784,119.71349048614502,113
690.8236539059288,544.0,0.7927155701319376,0.4151225090026855,119.32245802879332,151
645.5753115115571,541.2676056338029,0.8443730317109021,0.152679443359375,119.20927691459656,142
169.99034354597978,399.05882352941177,2.3944889545440677,0.0167560577392578,119.74120378494264,51
643.54172469106,543.6285714285714,0.8508221725765749,1.6864731311798096,119.95075511932372,140
704.1847028047209,540.8974358974359,0.7730743008275185,0.1723651885986328,119.998881816864,156
578.3384286233442,540.5625,0.9420416674276036,0.015385627746582,119.65467739105225,128
580.100698166604,470.41379310344826,0.8165488458342023,0.2148365974426269,117.79787039756776,145
514.469403245305,470.0,0.9205899935502272,0.1259233951568603,119.8026225566864,131
628.6250658271658,544.0,0.87198666033854,3.540092706680298,117.77034521102904,132
409.2076800346756,554.0,1.3693971140631314,0.0129036903381347,119.15045261383057,88
631.5880737411745,544.0,0.8676541289862465,1.0240321159362793,119.0249936580658,137
627.5358316632149,544.0,0.873210381417379,0.1536450386047363,119.78346729278564,138
648.186130389741,546.8802816901408,0.8496924562657133,0.0932385921478271,119.8998749256134,142
602.0385175457645,540.6666666666666,0.9049153455341136,0.0920493602752685,118.63595962524414,132
555.7015533573392,469.39716312056737,0.850726432459695,0.4575743675231933,119.5592749118805,141
254.65534240156913,554.0,2.217325742428119,0.1877007484436035,115.4886393547058,53
544.8075871191628,470.9855072463768,0.8708090138261335,0.5217571258544922,119.8225920200348,138
249.09569161452714,554.0,2.2668149838080773,0.1942682266235351,118.06864738464355,53
487.20947281752325,470.0,0.9726500077681108,0.7277519702911377,118.41840291023254,122
522.9103005472829,471.2121212121212,0.9080126358352546,0.7811672687530518,119.7308225631714,132
650.2343604444904,540.9230769230769,0.8377477837280489,0.0710515975952148,119.03123688697816,143
700.9059421380841,544.3443708609271,0.7818072303136191,2.134727001190185,119.40581154823305,151
559.911907618871,469.3900709219858,0.8443164910588946,1.1431827545166016,119.34749150276184,141
694.6690430961877,544.0,0.7883624758496379,2.037306308746338,119.5033152103424,150
227.55319399248816,407.6,1.81921748816967,1.403050184249878,117.83296942710876,65
457.2833094264098,470.6666666666667,1.038375660381486,2.3710711002349854,119.7075207233429,114
536.37256972832,468.35555555555555,0.8797070784355276,2.085721969604492,119.9664704799652,135
546.8327378617487,468.75912408759126,0.8635289178175086,2.3192834854125977,119.75921630859376,137
542.4924499592488,471.6825396825397,0.8764287872314455,6.582252502441406,116.13585090637208,126
631.5322564726815,544.0,0.8677308156209833,0.3935534954071045,118.40494441986084,137
269.60054692964616,554.0,2.092253645983609,2.8066484928131104,117.88059902191162,56
615.7236120582503,544.0,0.8901562565251402,0.9435391426086426,119.33432126045228,134
539.209545456159,470.0,0.8781029295038294,1.17223858833313,119.7161340713501,136
498.36935580346284,554.0,1.1223140358924868,2.3977088928222656,119.11836862564088,105
582.848614223263,544.0,0.9406961793974626,0.1956663131713867,119.66408109664916,128
593.4728902945903,549.984126984127,0.9341353397369385,2.787139892578125,119.55405735969543,126
486.8170255926145,543.0095238095238,1.1261536478996277,2.8442223072052,119.96420168876648,105
206.12386256967034,406.0,2.0036496252849183,2.512622594833374,118.72430086135864,59
468.30960783475,470.6386554621849,1.0134900303210244,0.1127312183380127,119.70455479621889,119
564.2261064519646,539.648,0.9641524803253914,0.3425836563110351,119.89749121665956,125
675.4550476688229,541.0469798657718,0.806423320963576,0.3913226127624511,119.7419741153717,149
