FlowID,Leaf,Size,StartTime,EndTime,CompletionTime
2948,82,488431,41.5658,43.7414,2.17556
3076,52,385156,43.2728,43.7513,0.47853
3096,106,857,43.7187,43.7849,0.0661177
3084,65,342995,43.4118,43.7922,0.380465
3098,73,303,43.7423,43.8083,0.0660589
3090,34,341233,43.4904,43.8247,0.334285
3093,52,148036,43.5889,43.8346,0.245748
3099,105,316,43.7731,43.8392,0.0661054
3100,97,437,43.7933,43.8594,0.066075
3101,96,669,43.7971,43.8632,0.0660944
2959,67,517337,41.656,43.8653,2.20934
3102,39,165,43.8064,43.8724,0.0660424
3103,100,179,43.8211,43.8871,0.0660796
3104,57,192,43.8309,43.8969,0.0660456
3107,34,640,43.8486,43.9146,0.0660932
3095,73,160124,43.6368,43.9276,0.290843
3105,36,6927,43.8345,43.9447,0.11021
3106,36,9044,43.8345,43.945,0.110511
3108,36,4513,43.9037,43.9699,0.0662632
3109,51,1300,43.9172,43.9833,0.0661218
3097,24,157880,43.7324,44.0192,0.286794
3112,100,2341,43.9586,44.0247,0.0661677
2916,23,533394,41.205,44.038,2.83303
3113,3,241,43.9976,44.0636,0.0660705
3116,106,691,44.0314,44.0975,0.0661208
3117,96,927,44.0434,44.1095,0.0661047
3118,62,161,44.1063,44.1724,0.0660419
3119,8,2133,44.1141,44.1803,0.0661572
3110,50,87031,43.9429,44.1859,0.242996
3123,57,151,44.1438,44.2098,0.0660407
3120,8,5811,44.1141,44.2244,0.110237
3124,76,347,44.1605,44.2266,0.0660642
3111,111,190373,43.957,44.2455,0.288464
3126,52,4808,44.2083,44.2748,0.0664879
3127,95,765,44.2143,44.2804,0.0660982
3129,8,4977,44.2212,44.2875,0.066284
3125,34,6192,44.1778,44.288,0.110211
3115,93,277301,44.0291,44.3212,0.292061
3114,39,341878,44.0135,44.3467,0.333256
3133,63,544,44.3346,44.4007,0.0660894
3135,50,662,44.3349,44.4011,0.0662134
3136,8,220,44.3354,44.4036,0.0682021
3137,8,4843,44.3354,44.4038,0.0684196
3132,104,9013,44.2953,44.406,0.110681
3128,54,61185,44.2179,44.4177,0.199777
3122,57,266779,44.143,44.4348,0.291831
3121,8,346008,44.1142,44.4485,0.334294
3143,52,4970,44.3887,44.4554,0.0667675
3144,14,139,44.3903,44.4564,0.0660392
3145,70,507,44.422,44.488,0.0660834
3146,46,211,44.4544,44.5204,0.0660479
3142,14,26466,44.3812,44.5363,0.155101
3134,76,85896,44.3348,44.5795,0.244698
3149,70,481,44.5143,44.581,0.0667496
3151,3,1576,44.5333,44.5995,0.0661328
3141,105,104743,44.3643,44.6081,0.243809
3152,24,350,44.5522,44.6195,0.0673173
3131,52,344325,44.287,44.6218,0.334778
3154,102,619,44.5644,44.6305,0.0660924
3138,92,367138,44.3443,44.6848,0.340493
3139,92,231960,44.3443,44.6877,0.343428
3159,97,693,44.6361,44.7022,0.0661227
3130,8,588454,44.2822,44.703,0.420815
3160,70,655,44.6457,44.7118,0.0660938
3161,3,642,44.7114,44.7776,0.0661388
3163,97,593,44.732,44.7981,0.0661168
3165,83,245,44.7337,44.8,0.0663468
3153,102,129798,44.5561,44.8038,0.247663
3169,21,704,44.7663,44.8324,0.0660958
3148,70,285159,44.5079,44.8393,0.331361
3170,57,101,44.7774,44.8437,0.0663218
3166,9,7464,44.7342,44.8448,0.110653
3172,54,2602,44.7893,44.8555,0.0661782
2979,76,984882,41.8546,44.8651,3.01055
3150,107,347777,44.5328,44.8702,0.337426
3173,56,446,44.8182,44.8842,0.0660761
3175,97,430,44.8393,44.9054,0.0660742
3176,111,659,44.8465,44.9129,0.0664002
3177,39,724,44.8491,44.9152,0.0660966
3178,8,5339,44.8559,44.9222,0.0662984
3156,54,340027,44.6047,44.9386,0.333934
3179,59,400,44.9126,44.9804,0.067786
3181,46,615,44.9174,44.9835,0.0660922
3167,78,118771,44.7469,44.9913,0.244393
3168,78,141067,44.7473,44.9943,0.247014
3182,83,532,44.9529,45.019,0.0660864
3164,9,150124,44.7331,45.0196,0.286464
3184,29,531,44.9578,45.0254,0.0676104
3185,23,679,44.9623,45.0284,0.0660948
3147,14,172432,44.4844,45.0425,0.558187
3162,62,345433,44.7119,45.0456,0.333641
3186,52,590,44.9872,45.0533,0.0660912
3171,112,349021,44.7781,45.1134,0.335287
3188,36,2144,45.0462,45.1135,0.0673058
3189,36,1858,45.0462,45.1136,0.067378
3190,36,709,45.0462,45.1136,0.0673768
3192,46,466,45.0555,45.1216,0.0660785
3193,49,4016,45.0642,45.1304,0.0662412
3196,57,258,45.0791,45.1452,0.0660535
3174,56,341967,44.8182,45.1514,0.333281
3197,51,238,45.1061,45.1722,0.0660511
3199,56,447,45.1312,45.1972,0.0660762
3203,92,644,45.1704,45.2365,0.0660934
3180,104,305107,44.9136,45.2554,0.341854
3201,56,12298,45.1424,45.2566,0.114187
3205,92,803,45.2012,45.2673,0.0660997
3206,37,896,45.2164,45.2825,0.0661034
3207,67,2280,45.2192,45.2854,0.0661653
3187,112,207932,45.0119,45.3031,0.291277
3210,36,117,45.2407,45.3068,0.0660366
3212,54,1823,45.2433,45.3095,0.0662134
3214,58,4412,45.2584,45.3246,0.0662592
3215,52,3404,45.2677,45.3339,0.0662146
3208,9,7812,45.2283,45.3394,0.111081
3183,29,518727,44.9577,45.3401,0.382372
3209,9,12125,45.2319,45.3426,0.11075
3200,56,138888,45.1424,45.3908,0.248444
3194,92,347015,45.0673,45.4034,0.336123
3222,112,692,45.3604,45.4265,0.0660953
3218,52,7072,45.3296,45.4451,0.115477
3224,111,1181,45.3873,45.4535,0.0661622
3225,113,540,45.3955,45.4617,0.066198
3198,49,397000,45.1295,45.4659,0.336385
3227,104,5094,45.4078,45.4742,0.0664196
3228,59,673,45.4151,45.4812,0.0660945
3195,102,570937,45.0762,45.4962,0.419994
3229,11,259,45.4495,45.5155,0.0660604
3223,58,23838,45.3615,45.5165,0.155019
3202,43,260069,45.1508,45.5332,0.382322
3204,92,340762,45.1955,45.5376,0.342102
3213,54,128848,45.2433,45.5405,0.297178
3230,105,439,45.483,45.5491,0.0660752
3232,46,544,45.5318,45.5982,0.0663788
3233,46,338,45.5329,45.599,0.0660631
3234,68,618,45.5345,45.6006,0.0661223
3217,3,273426,45.3168,45.6116,0.294828
3219,52,221552,45.3296,45.6252,0.295616
3235,97,1281,45.5745,45.6407,0.066165
3236,13,542,45.5952,45.6613,0.0660893
3237,34,609,45.6006,45.6667,0.0660966
3238,13,1113,45.6044,45.6705,0.0661438
3240,46,134,45.609,45.6751,0.0660386
3221,53,347529,45.3514,45.685,0.333606
3226,11,163597,45.3982,45.6922,0.293999
3216,59,341121,45.3126,45.6934,0.380784
3242,67,4599,45.6302,45.6972,0.0669933
3220,43,456449,45.3451,45.7218,0.376718
3245,97,652,45.6732,45.7393,0.0661149
3243,9,8953,45.6581,45.7685,0.110304
3244,9,7550,45.6582,45.7686,0.110475
3239,46,53885,45.6053,45.8047,0.199419
3250,99,680,45.7491,45.8152,0.0660948
3246,104,10927,45.7118,45.8222,0.110387
3191,105,318633,45.0489,45.8322,0.783338
3231,67,372194,45.4951,45.8324,0.337218
3253,83,652,45.7762,45.8423,0.0660937
3256,83,596,45.777,45.8433,0.0662366
3259,49,1659,45.7996,45.8657,0.0661383
3252,104,11945,45.7577,45.8685,0.110791
3211,43,585414,45.2432,45.8914,0.648222
3258,36,13528,45.7845,45.8951,0.110553
3241,83,241576,45.6242,45.9181,0.293984
3263,13,574,45.8526,45.9187,0.0660906
3260,9,7365,45.8088,45.9193,0.11053
3155,29,3305,44.5682,45.9297,1.36155
3265,105,399,45.8998,45.9659,0.0661069
3266,81,617,45.9319,45.998,0.0660941
3267,79,794,45.9518,46.0179,0.0660994
3268,79,672,45.9518,46.0179,0.0660945
3261,58,69130,45.8305,46.0315,0.20098
3251,105,223339,45.7556,46.0463,0.290649
3249,46,326851,45.7224,46.0575,0.33508
3269,76,136,45.9939,46.0607,0.0667673
3254,83,150228,45.7763,46.0627,0.286427
3255,83,201982,45.7769,46.0684,0.291505
3257,83,251967,45.7841,46.0751,0.29094
3270,83,619,46.0288,46.0949,0.0660957
3271,46,311,46.0417,46.1077,0.0660599
3272,13,692,46.0514,46.1175,0.0660978
3274,111,498,46.0861,46.1521,0.0660823
3262,96,340186,45.8391,46.1727,0.333606
3275,111,363,46.1221,46.1882,0.0661126
3140,78,343996,44.3446,46.1913,1.84667
3264,59,399282,45.8896,46.2283,0.3387
3248,112,520869,45.7135,46.2316,0.518051
3277,92,639,46.1968,46.2629,0.0660932
3278,73,580,46.1969,46.263,0.0660908
3279,92,734,46.2134,46.2795,0.066097
3283,33,223,46.2773,46.3433,0.0660493
3273,8,154971,46.0615,46.3482,0.28673
3284,94,539,46.2948,46.3609,0.0660892
3282,31,6259,46.2587,46.3689,0.110181
3276,94,289888,46.1401,46.471,0.330956
3288,53,401,46.4373,46.5036,0.0663159
3289,64,764,46.4452,46.5113,0.0660982
3293,94,122,46.4927,46.5587,0.0660372
3294,94,356,46.4927,46.5588,0.0660653
3295,79,3437,46.4967,46.5629,0.0662159
3280,114,304063,46.2463,46.5779,0.331583
3281,111,348056,46.2578,46.5922,0.334378
3285,96,219590,46.38,46.6698,0.289811
3287,109,132735,46.4364,46.6817,0.24529
3296,73,50120,46.5015,46.7005,0.198993
3302,113,692,46.646,46.7122,0.0662354
3290,22,213996,46.4734,46.7655,0.292093
3286,50,348713,46.4283,46.7686,0.340289
3306,103,206,46.7165,46.7864,0.0698673
3307,53,967,46.7175,46.7874,0.0698957
3291,114,347649,46.487,46.8274,0.340384
3308,24,361,46.7781,46.8442,0.0661107
3310,113,684,46.7834,46.85,0.0666638
3311,22,172,46.7935,46.8604,0.066913
3312,68,420,46.803,46.8727,0.0696614
3313,22,477,46.8047,46.8751,0.0704713
3292,105,340343,46.4905,46.8779,0.387449
3301,113,126698,46.6459,46.8912,0.245386
3314,26,613,46.8277,46.8949,0.0671701
3297,54,538389,46.5142,46.8967,0.382513
3315,64,190,46.8392,46.907,0.0677687
3317,113,627,46.8481,46.9183,0.0702056
3300,22,342527,46.6208,46.9571,0.336316
3298,96,348669,46.5771,46.9607,0.383608
3304,26,241066,46.7029,46.995,0.292096
3299,43,456480,46.6129,46.9952,0.382279
3318,82,12998,46.9027,47.0132,0.110478
3319,36,7450,46.9036,47.0138,0.110233
3309,113,75172,46.7816,47.025,0.243423
3322,44,1608,46.967,47.0331,0.0661341
3323,17,758,46.974,47.0401,0.0660979
3320,18,7163,46.9355,47.0458,0.110221
3316,113,76903,46.8463,47.0934,0.247144
3325,114,865,47.0501,47.1162,0.0661022
3328,96,660,47.0797,47.1458,0.066094
3330,73,1168,47.1398,47.2059,0.0661165
3331,46,351,47.14,47.2061,0.0660647
3332,24,700,47.1473,47.2134,0.0660956
3333,64,776,47.1563,47.2224,0.0660986
3338,11,1246,47.1814,47.2475,0.0661196
3344,53,917,47.2079,47.2741,0.0662244
3321,92,322106,46.9439,47.278,0.334129
3336,79,7918,47.1658,47.2785,0.11274
3345,46,789,47.2137,47.2823,0.0685285
3337,37,6831,47.1711,47.2826,0.111525
3346,27,357,47.2162,47.2833,0.067153
3324,45,251470,46.9953,47.2873,0.291982
3339,58,9268,47.1831,47.2934,0.110314
3334,66,15963,47.1656,47.322,0.15644
3347,54,2553,47.2668,47.333,0.0661762
3348,64,681,47.2831,47.3492,0.0660948
3349,16,295,47.3023,47.371,0.0686638
3327,109,260070,47.0774,47.3756,0.298215
3353,14,686,47.3393,47.4057,0.0664092
3326,109,308101,47.0768,47.4093,0.332539
3335,66,101322,47.1656,47.4121,0.246488
3354,54,673,47.3665,47.4345,0.0680164
3303,44,721586,46.6663,47.4515,0.785205
3340,18,166447,47.1871,47.4743,0.287171
3341,75,231283,47.1886,47.4787,0.290067
3329,8,342372,47.1022,47.4826,0.380477
3358,55,644,47.4258,47.4923,0.0665342
3343,66,236939,47.2071,47.5002,0.293177
3359,54,659,47.4683,47.5345,0.0661169
3342,70,388470,47.2038,47.5394,0.335574
3247,53,345629,45.7124,47.558,1.84561
3362,58,754,47.5193,47.5854,0.0660978
3363,58,373,47.5322,47.5983,0.0660673
3364,93,556,47.5332,47.5993,0.0660898
3365,37,459,47.5392,47.6053,0.0660878
3350,29,391143,47.3138,47.6492,0.335433
3368,96,1287,47.5948,47.6625,0.0677716
3352,27,240429,47.3295,47.6702,0.340658
3351,58,303374,47.3262,47.6703,0.34405
3158,62,1455,44.6154,47.6815,3.06613
3357,16,262238,47.4161,47.7092,0.293063
3371,36,2201,47.6744,47.7405,0.0661621
3373,96,449,47.681,47.7471,0.0660764
3374,53,607,47.6855,47.752,0.0664475
3360,24,100392,47.4697,47.762,0.292261
3375,16,454,47.7081,47.7742,0.066077
3376,0,647,47.73,47.7961,0.0660935
3361,24,349001,47.4763,47.8148,0.338452
3377,89,7450,47.7359,47.8461,0.11028
3379,14,1240,47.7942,47.8619,0.0677109
3382,43,458,47.8529,47.919,0.0660775
3367,76,241704,47.5913,47.9324,0.341095
3369,16,304379,47.6111,47.9458,0.334678
3157,3,267377,44.614,47.9557,3.34164
3370,109,296032,47.6342,47.9663,0.332062
3366,70,553281,47.5621,47.983,0.420866
3372,22,340353,47.6792,48.0205,0.341324
3383,104,5394,47.9107,48.0209,0.110158
3355,21,309156,47.3744,48.0235,0.649186
3385,0,1194,47.9632,48.0294,0.0661614
3386,23,625,47.9766,48.0427,0.0661055
3380,16,137338,47.8105,48.0564,0.245909
3388,71,2227,47.9956,48.0617,0.0661695
3381,43,130732,47.852,48.0969,0.244919
3390,54,595,48.0901,48.1562,0.0660914
3378,14,438984,47.7929,48.1729,0.380036
3392,89,750,48.1501,48.2162,0.0661173
3394,58,550,48.1737,48.2406,0.0668858
3391,44,7308,48.1366,48.2468,0.110227
3384,0,340680,47.9443,48.2838,0.33956
3389,21,100470,48.0852,48.3301,0.244848
3305,44,321534,46.7148,48.338,1.62321
3387,70,505220,47.9893,48.3698,0.380519
3398,89,624,48.3335,48.3996,0.0660926
3399,89,574,48.3688,48.4349,0.0660906
3395,69,43140,48.2501,48.4488,0.198685
3401,2,1296,48.3843,48.4505,0.0661792
3402,49,4689,48.3923,48.4586,0.0662703
3393,58,157276,48.1736,48.4608,0.287232
3403,18,665,48.4408,48.5069,0.0660942
3356,89,538674,47.3766,48.5101,1.13349
3397,76,145298,48.2722,48.518,0.2458
3405,46,547,48.4774,48.5435,0.066106
3400,66,216164,48.3694,48.6588,0.289361
3396,69,736667,48.2514,48.717,0.465624
3404,26,163118,48.4488,48.7358,0.287064
3407,33,102672,48.5091,48.7541,0.244985
3408,113,84982,48.5352,48.7781,0.242906
3406,100,211296,48.5088,48.798,0.289147
3409,71,5298,48.7921,48.8583,0.0662968
3410,94,1267,48.8381,48.9042,0.0661204
3412,33,398,48.8645,48.9306,0.0660703
3416,110,488,48.9115,48.9778,0.0662841
3419,0,271,48.9635,49.0297,0.0662434
3414,114,27378,48.894,49.0488,0.154764
3422,46,172,48.9969,49.0629,0.0660432
3424,17,408,49.0557,49.1218,0.0660715
3415,110,147947,48.9114,49.1571,0.245679
3411,46,345743,48.8405,49.1739,0.333427
3426,46,353,49.1133,49.1793,0.0660649
3427,113,510,49.1204,49.1865,0.0660838
3413,107,402884,48.871,49.2127,0.34172
3417,3,210824,48.9185,49.2147,0.296274
3418,0,149649,48.9634,49.2529,0.289513
3421,0,183499,48.9763,49.2656,0.289387
3420,26,319006,48.9677,49.3049,0.337262
3423,58,276225,49.0499,49.3422,0.292307
3432,110,765,49.2964,49.3625,0.0660982
3425,0,162543,49.0843,49.3713,0.287
3434,89,408,49.3408,49.4069,0.0660715
3435,93,221,49.3572,49.4232,0.06607
3438,38,651,49.3943,49.4603,0.0660936
3428,26,195487,49.177,49.4654,0.28845
3430,71,214300,49.2134,49.5027,0.28928
3442,102,650,49.4456,49.5118,0.0661291
3429,26,391634,49.1776,49.518,0.340361
3443,18,823,49.4597,49.5258,0.0661005
3445,76,639,49.4699,49.536,0.0660932
3444,76,14767,49.4647,49.5752,0.110556
3447,38,828,49.518,49.5841,0.0661007
3448,17,475,49.534,49.6002,0.0661167
3431,26,342605,49.273,49.6177,0.344663
3451,55,111,49.5567,49.6228,0.0660359
3433,76,337377,49.3146,49.65,0.335403
3454,62,321,49.591,49.661,0.0700086
3440,93,159121,49.4066,49.6951,0.288528
3441,93,134904,49.4069,49.6991,0.292207
3455,8,4697,49.634,49.701,0.0669579
3439,101,349959,49.4016,49.7355,0.33391
3456,8,6324,49.6341,49.7451,0.111016
3461,50,796,49.6894,49.7556,0.0662779
3462,62,761,49.6975,49.7636,0.0661263
3446,0,182653,49.4785,49.767,0.288452
3436,18,348191,49.3638,49.7924,0.42856
3450,52,125300,49.5536,49.8,0.246396
3463,81,757,49.7335,49.8002,0.0666567
3464,8,3174,49.7809,49.8472,0.0663449
3465,18,742,49.7837,49.8499,0.0661182
3466,76,584,49.7847,49.8508,0.0661402
3437,68,743314,49.3868,49.8528,0.465971
3470,78,1030,49.8237,49.8914,0.0677131
3457,81,84276,49.6478,49.8919,0.2441
3467,50,9434,49.7923,49.9029,0.110645
3453,102,346268,49.5878,49.9252,0.337358
3472,64,789,49.8617,49.9292,0.067474
3473,48,1020,49.8745,49.9407,0.0661084
3468,50,16478,49.7926,49.9482,0.155614
3458,48,249610,49.6566,49.9523,0.295754
3452,0,441272,49.5839,49.9613,0.377426
3449,78,639070,49.5473,49.9765,0.429296
3460,50,223897,49.6893,49.981,0.291727
3459,59,341709,49.6686,50.0018,0.333262
3478,81,2372,49.9454,50.0117,0.0662682
3479,55,689,49.9591,50.0252,0.0660952
3480,81,439,49.9814,50.0475,0.0660752
3481,76,685,50.0125,50.0786,0.066095
3475,22,53262,49.9012,50.1004,0.199133
3469,50,345228,49.7931,50.1324,0.339346
3476,102,128153,49.9101,50.155,0.244839
3485,0,714,50.0933,50.1594,0.0660962
3471,22,287700,49.8365,50.1676,0.331127
3486,59,788,50.104,50.1701,0.0661554
3474,0,275258,49.8834,50.181,0.297673
3477,102,238706,49.9107,50.2029,0.292253
3487,0,931,50.2193,50.2854,0.0661048
3490,66,744,50.2303,50.2967,0.066364
3484,103,144359,50.0767,50.3223,0.245617
3482,76,278504,50.0386,50.3307,0.292114
3488,12,7453,50.2238,50.334,0.110233
3489,107,9245,50.2293,50.3399,0.110548
3483,92,345680,50.0528,50.3864,0.333598
3496,16,640,50.3428,50.4089,0.0660932
3499,108,620,50.4034,50.4695,0.0660924
3500,89,527,50.4123,50.4784,0.0660858
3498,107,9114,50.3763,50.4866,0.110308
3502,8,462,50.4267,50.493,0.0663221
3491,109,126883,50.2561,50.5015,0.245495
3504,17,233,50.4366,50.5026,0.0660505
3506,103,472,50.4566,50.5227,0.0660792
3493,69,86888,50.3018,50.5448,0.243012
3494,10,149924,50.3064,50.5522,0.245768
3501,8,19647,50.4267,50.5811,0.154423
3492,8,221148,50.2961,50.5861,0.289928
3507,59,9120,50.4863,50.5966,0.110308
3510,112,3575,50.5393,50.6055,0.0662214
3513,0,272,50.5694,50.6355,0.066069
3511,112,7126,50.5393,50.6496,0.110372
3495,68,344273,50.3309,50.6664,0.33556
3512,98,7088,50.5578,50.668,0.110218
3516,69,707,50.6161,50.6827,0.0665697
3518,66,232,50.622,50.688,0.0660504
3519,66,560,50.623,50.6891,0.06609
3497,107,320576,50.3714,50.704,0.332553
3503,68,186667,50.4279,50.7159,0.288062
3505,102,458948,50.4369,50.8154,0.378544
3523,107,11509,50.7402,50.8506,0.110412
3508,0,296267,50.5209,50.8521,0.331239
3524,8,9566,50.7457,50.8564,0.110721
3509,29,345193,50.5351,50.8692,0.334044
3514,92,227733,50.5821,50.8726,0.290455
3525,98,11370,50.7659,50.8763,0.110407
3527,12,520,50.815,50.8813,0.0663566
3529,105,308,50.8341,50.9002,0.0660621
3530,59,610,50.8367,50.9028,0.066092
3515,69,249314,50.6161,50.9106,0.294552
3531,114,120,50.8439,50.9133,0.0693704
3534,103,755,50.8659,50.9341,0.0681912
3521,14,255724,50.6476,50.9387,0.291144
3536,16,506,50.8866,50.9554,0.068773
3532,82,7017,50.8455,50.9579,0.112342
3520,66,346827,50.6373,50.9722,0.334887
3538,33,472,50.9083,50.9768,0.0684837
3540,17,646,50.9097,50.9785,0.0688024
3517,111,347236,50.6169,50.9936,0.376637
3522,111,342337,50.6859,51.0207,0.334865
3544,59,1091,51.0267,51.0928,0.0661134
3526,12,280944,50.814,51.1538,0.339823
3548,103,870,51.0915,51.1604,0.068874
3535,112,239694,50.8792,51.1713,0.292096
3537,8,216761,50.8868,51.1788,0.292062
3533,23,343397,50.8581,51.1917,0.333591
3528,29,352641,50.8162,51.2437,0.427482
3543,14,272046,50.9684,51.261,0.292596
3541,10,405662,50.9396,51.2757,0.336077
3549,40,114,51.2191,51.2851,0.0660362
3550,52,739,51.2254,51.2915,0.0661244
3551,2,523,51.2763,51.3423,0.0660853
3546,81,197518,51.0597,51.3497,0.290021
3553,70,483,51.3157,51.3818,0.0660805
3554,29,748,51.3413,51.4074,0.0660975
3555,12,101,51.3431,51.4091,0.0660347
3547,45,344953,51.0817,51.4183,0.336625
3539,17,286452,50.9095,51.4674,0.557854
3558,105,752,51.4043,51.4704,0.0660977
3552,86,52352,51.2963,51.4954,0.19909
3564,70,118,51.4845,51.5506,0.0660367
3566,46,376,51.5102,51.5763,0.0661076
3563,109,7026,51.4743,51.5845,0.110216
3556,14,349977,51.3497,51.6833,0.333645
3572,66,324,51.6285,51.6946,0.0660892
3557,111,343286,51.3616,51.6949,0.333336
3573,17,534,51.6299,51.696,0.0660893
3574,12,464,51.6316,51.6981,0.0665163
3562,40,88345,51.4584,51.7041,0.245611
3559,105,165337,51.4149,51.705,0.290189
3542,12,279205,50.9538,51.7304,0.776579
3576,114,720,51.7023,51.7684,0.0660964
3578,27,527,51.7172,51.7832,0.0660858
3560,92,316450,51.4549,51.7871,0.332158
3561,92,349936,51.455,51.8,0.345023
3565,46,230737,51.51,51.8033,0.293292
3568,70,214108,51.5156,51.8139,0.298261
3580,43,603,51.7472,51.8158,0.0685808
3581,16,466,51.7805,51.8467,0.0661949
3567,70,341824,51.5152,51.8511,0.335978
3570,23,222552,51.5677,51.8584,0.290776
3571,2,180766,51.5961,51.8862,0.290064
3584,36,7338,51.7897,51.9025,0.112759
3590,94,561,51.8926,51.9587,0.06609
3575,59,234062,51.6934,51.9875,0.294154
3591,73,288,51.921,51.9891,0.0681586
3592,64,705,51.9298,51.9982,0.0683732
3569,111,686228,51.5451,52.0095,0.464339
3579,27,176724,51.7222,52.0103,0.288066
3582,111,139846,51.7839,52.0304,0.246532
3594,111,799,51.9801,52.0462,0.0660996
3595,12,466,52.0341,52.1002,0.0660785
3545,45,448,51.0449,52.111,1.0661
3583,52,318192,51.7848,52.1205,0.335687
3596,23,429,52.0628,52.132,0.0692367
3585,111,341366,51.7934,52.1338,0.340407
3598,92,452,52.0807,52.1468,0.0660768
3599,94,579,52.0914,52.1613,0.0699159
3577,114,659877,51.7034,52.1853,0.481883
3602,2,1729,52.1224,52.1886,0.0661411
3587,17,345292,51.86,52.1963,0.336277
3586,21,346983,51.8256,52.2077,0.38215
3589,75,391463,51.8748,52.2145,0.339647
3603,12,760,52.1502,52.2164,0.0661178
3604,105,1828,52.1747,52.2409,0.066145
3588,43,519226,51.867,52.2568,0.389827
3600,17,118722,52.0916,52.3401,0.248493
3605,24,797,52.2835,52.3496,0.0660995
3606,5,397,52.3018,52.3679,0.0661009
3601,4,221394,52.1024,52.3921,0.289674
3607,105,648,52.3273,52.3934,0.0660935
3609,2,793,52.3347,52.4008,0.0660993
3597,105,302656,52.0787,52.4102,0.331522
3610,17,316,52.3476,52.4136,0.0660844
3611,103,650,52.3649,52.431,0.0660936
3608,2,14692,52.3296,52.4402,0.110553
3614,36,775,52.4355,52.5016,0.0660986
3615,105,660,52.4508,52.5169,0.066094
3618,108,1460,52.4923,52.5584,0.0661282
3616,71,5887,52.4508,52.561,0.110163
3622,105,349,52.5372,52.6033,0.0660644
3612,24,263178,52.3945,52.6871,0.292519
3619,76,72127,52.4961,52.6975,0.20137
3630,16,550,52.6323,52.701,0.0686878
3632,36,4816,52.6335,52.7015,0.0679122
3617,71,188859,52.4525,52.7411,0.288607
3621,17,91923,52.5269,52.7701,0.24327
3636,38,151,52.7081,52.7741,0.0660407
3624,64,112431,52.5776,52.8235,0.245895
3627,60,51509,52.6275,52.8276,0.200164
3637,71,5625,52.7253,52.8396,0.11425
3620,108,366436,52.517,52.853,0.336043
3643,98,5177,52.8017,52.8686,0.0668541
3629,13,100903,52.6289,52.875,0.246117
3644,22,350,52.8085,52.8764,0.0678833
3645,34,652,52.8109,52.8791,0.0682172
3623,0,240242,52.5417,52.881,0.33938
3647,71,4542,52.8221,52.8892,0.0670448
3649,36,2223,52.8296,52.8969,0.0672283
3613,24,838508,52.3948,52.9138,0.519023
3631,64,137077,52.6323,52.9299,0.297523
3625,2,338441,52.5867,52.9325,0.345715
3633,64,195685,52.6418,52.9333,0.291481
3646,71,5768,52.8221,52.9347,0.112569
3626,24,348722,52.6157,52.9552,0.339515
3651,92,862,52.8955,52.9616,0.06614
3652,81,1399,52.9309,52.9991,0.0682032
3635,38,275783,52.7071,52.9995,0.292411
3653,60,427,52.94,53.0062,0.0662522
3638,52,262250,52.7403,53.0381,0.297839
3639,2,123266,52.7405,53.0387,0.298195
3628,60,620432,52.6278,53.0525,0.424768
3656,38,593,52.9949,53.061,0.0660913
3648,103,120079,52.8258,53.0755,0.249665
3641,103,342097,52.777,53.1129,0.335889
3650,109,161039,52.838,53.1333,0.295358
3659,38,1360,53.0947,53.1609,0.0661242
3661,40,638,53.1012,53.1673,0.0660931
3662,17,495,53.1105,53.1765,0.066082
3634,36,622701,52.6958,53.1781,0.482309
3642,107,534822,52.8012,53.1848,0.383617
3593,9,288297,51.975,53.1979,1.22288
3666,6,274,53.178,53.2467,0.0687205
3669,4,793,53.1871,53.2532,0.0660993
3670,108,245,53.2208,53.2942,0.0734324
3654,92,299612,52.9939,53.3255,0.331583
3671,31,405,53.2777,53.3437,0.0660712
3664,105,90158,53.1106,53.3571,0.246546
3673,38,479,53.3033,53.3707,0.0673526
3674,86,636,53.3083,53.3744,0.0661082
3660,38,152345,53.0948,53.3858,0.290977
3676,76,356,53.3304,53.3965,0.0660653
3658,59,486344,53.0283,53.4144,0.386123
3655,92,348304,52.9941,53.4209,0.426857
3677,105,605,53.3734,53.4395,0.0660918
3678,31,2624,53.375,53.4413,0.0662682
3663,105,302141,53.1105,53.4424,0.331864
3680,31,446,53.3803,53.4464,0.066103
3681,10,151,53.3824,53.4484,0.0660407
3665,98,350227,53.1194,53.4542,0.334799
3679,31,7199,53.3751,53.4855,0.110446
3682,10,7440,53.3824,53.4926,0.110242
3640,107,95727,52.7681,53.5034,0.735376
3684,31,4740,53.4838,53.5503,0.0664685
3686,64,638,53.5279,53.5941,0.0662188
3675,86,240633,53.3084,53.6005,0.292155
3672,93,343670,53.3022,53.6378,0.335534
3688,0,565,53.6448,53.7109,0.0660902
3683,108,277998,53.4511,53.7432,0.292087
3691,64,472,53.6941,53.7602,0.0660792
3667,108,108846,53.1799,53.7803,0.600318
3693,59,1030,53.7553,53.8214,0.0661088
3695,36,275,53.7806,53.8466,0.0660556
3696,36,727,53.7806,53.8467,0.066112
3687,6,211185,53.5687,53.8592,0.290511
3698,3,225,53.796,53.8621,0.0660638
3699,38,688,53.8018,53.8679,0.0660951
3700,38,326,53.8019,53.868,0.0660617
3697,36,7278,53.7844,53.8946,0.110226
3702,86,233,53.8372,53.9042,0.0670102
3703,64,624,53.8604,53.9265,0.0660926
3689,105,168166,53.6581,53.9454,0.287256
